"id" "time" "V1" "V2" "V3" "V4" "V5" "V6"
54 22 -2.27821836659536 -1.42652918833523 -2.11848982326577 0.888976936148395 1.16124299977014 1.49315674748221
54 23 -2.67750035740907 -2.48020389293361 -1.87072769565392 1.21070176394085 1.15538226087398 0.591142019324534
54 24 -2.70939647374464 -3.29197173102191 -2.40887566860216 1.32038075939157 0.681417726077112 0.825953335608763
54 25 -1.85543754655391 -2.65019331754859 -1.81104486166083 2.25930713776933 1.91576413112654 1.40414493664844
54 26 -1.67899326435809 -2.15885166072465 -1.74424250406335 -0.17873081888508 0.637799480852771 -0.213848162223043
54 27 -1.60667051875687 -1.93551604682642 2.46734798986799 0.18921461697353 0.363348757260719 0.646484832793097
54 28 -0.214953066336112 -1.43680526599836 -0.191928763676114 1.49431557767021 0.868869739339802 -0.0704377517486657
54 29 -0.311672069443295 -0.136616195486551 -0.332395578876068 0.509494610609596 0.86935578501022 0.476221839035135
54 30 -1.46033859823995 -1.59066870444643 -0.766991525714933 -0.00570583655209317 0.103281561385385 0.650653529269812
54 31 -0.806152390014713 -0.508601230289255 -1.18335227250749 -0.033479187329738 0.433127166848033 0.11800031156151
54 32 -1.66788998514003 -1.48315002469009 -2.12939552498916 0.45812017131751 3.88746005236105 0.0431356519613479
54 33 -2.20401397631141 -2.45384810283276 -1.10527649115736 1.82890815172559 1.01981354388635 0.506246977990174
54 34 -0.904105205545268 -0.78456828543688 -0.895923124474069 1.27116223109502 1.26052024164743 0.721393532987578
54 35 -1.33188263666515 -1.00789333370553 -2.15806704923567 1.66999188685996 0.459979888568046 0.310892678602866
54 36 -1.92484953307633 -2.77397416431208 -1.20447790521735 1.71194039684775 0.786342530595072 1.49587637399856
54 37 -0.958518229958175 -0.738067906981865 -1.08529159832404 1.36519832288726 0.977522868113204 -0.095934699365405
54 38 -5.84773362617077 -5.2797351810773 -3.63850813009189 0.83218811861877 0.759070080773826 0.86111866067253
54 39 -4.93564472373301 -4.35645412806067 -4.14131959600413 1.28959806358952 0.367219780868081 1.03858280302547
54 40 -4.48255589299081 -4.50386136103414 -2.78941026256058 2.90265566261064 1.59140496152779 1.99574962991546
54 41 -3.8950786690806 -4.08031186168091 -2.63867259315485 3.72160833101648 2.14076965678373 2.91281556997733
54 42 -3.78990957725678 -3.38621964936541 -3.2969066177378 3.53538262935842 2.75544125284642 2.22360183297172
54 43 -4.44049323149473 -3.62814913670282 -3.86482533165372 3.32343847847382 3.43209927227835 3.39539043857264
54 44 -4.83756534220758 -3.85456116594091 -3.24490493963137 3.29427321833393 3.09674595731524 2.17959680890232
54 45 -4.23676396518779 -4.76575973181743 -3.56495287563835 2.30889997440101 3.1689528199332 2.82205649123973
54 46 -5.2533505815324 -4.88338336313401 -3.90019246669641 3.27408118522583 2.48721901683117 2.52166286701481
54 47 -4.36529613485255 -3.41231776287305 -3.47067952483854 2.66007217401417 2.85962531870935 2.96706448073639
54 48 -5.272414404279 -4.52225285722944 -3.97367278080026 3.28893421887554 2.38498028591691 5.39718757559924
54 49 -3.66819351155613 -3.39934176423362 -6.90674012809751 2.78468517074774 2.21089361897018 2.73723749125642
54 50 -3.02233796180241 -2.85419584382941 -2.14415885105326 1.67657737655294 2.31445106643201 1.53289073760942
54 51 -3.32194812845925 -2.11006439711016 -2.30476993836119 2.91624788772005 3.09779737607617 1.32513871881057
54 52 -2.42654738448958 -2.24499899379336 -2.23229840723851 2.47221767888038 3.02001312394797 2.54992615872127
54 53 -3.19578844800605 -1.74979229238711 -2.569518888 2.88767355968 1.53180417871567 2.46655578957112
54 54 -1.22467837823259 -2.53739335724293 -4.61045477360465 6.19895383789355 5.03445691547219 4.75823088770358
54 55 -1.34311318331914 -3.08719318884525 -2.29317497085795 3.27583371422876 3.53113793665251 3.88713417304827
54 56 -1.94681577893813 -0.861892129735938 -1.26544773808086 3.15849784225797 3.81301160446543 3.00187087532697
54 57 -2.15654230722488 -2.16715598752775 -1.06155548742657 3.74998755348805 3.3386609211212 2.80895201050029
54 58 -2.31350486711447 -1.92277211714318 -2.62436574807691 3.06980862518986 3.35416987502798 2.84672480444786
54 59 -3.31690319993867 -2.20661517716938 -1.92598808372917 3.73674006875121 2.69659274348242 2.82633202302574
54 60 -3.77712903013855 -3.83043438580028 -3.39870163080189 2.19297219765451 2.88740676270554 2.50654618042542
55 1 -3.43306370550224 -3.17010953891529 -2.96468456010955 0.879780567156631 1.47084853030152 1.50268652987728
55 2 -3.27744810036978 -2.37492858246419 -2.16530951442873 0.659829508700514 1.81841113369386 1.32817233525394
55 3 -2.34839042905283 -2.18127525785655 -2.44320070862298 1.11827356866564 1.21124165317398 0.693503264480602
55 4 -0.486744837118119 -0.750200577524317 -1.2874001248252 0.675087462055949 1.97690189230044 1.90248245882661
55 5 -2.90938722785029 -2.64660324078371 -1.3979656654162 0.865027454622575 0.680394795463132 1.63383319192198
55 6 -3.06850399689806 -2.25883970843159 -2.17881458284138 0.4668141207866 0.781782874211026 0.825285731643272
55 7 -3.12338613099292 -2.6619286139423 -2.85705763118928 1.37677314911733 2.05825221484693 1.24834414037356
55 8 -3.14596176554341 -2.74562619433064 -2.45251420962851 1.29006193935355 1.09976494022532 1.10940607162705
55 9 -2.08660757025589 -2.3614425167565 -2.17400488550703 1.73676978139583 0.714076889111825 0.494592784853764
55 10 -3.11148687569647 -2.6000623115148 -1.670168453965 2.51139865055684 2.02070203170326 1.75861059235689
55 11 -2.91256519074001 -3.1188471815738 -2.26633271229605 1.77654408362865 1.87949799909632 1.93284795265203
55 12 -2.16483583899341 -1.48512930711951 -0.956491777833756 2.41388871744038 1.94634982761099 2.03745218524748
55 13 -2.48067670877007 -2.6659694335322 -1.63768392060436 1.54254439688645 6.31786946768696 3.14683627523436
55 14 -2.1198138111819 -2.20541559265518 -2.01114402080428 1.99008817900805 0.692578985601245 1.11834970972433
55 15 -2.84551019165679 -0.852880576256962 -1.27173338504608 1.28395129700101 0.440037521522013 1.97479708810245
55 16 -3.84220351600552 -3.06357443864337 -2.53929886100333 1.65283684906723 1.2627872977694 1.4696910212351
55 17 -3.0537775269547 -3.4041655570812 -2.79294410869402 0.831483442612419 2.41211636704261 0.775532092773053
55 18 -2.09289652526119 -3.06870378813533 -2.47561401021968 2.08535774811449 -1.97072016834972 1.65633917160985
55 19 -3.76936960361176 -3.1965324195654 -2.09008130881123 1.99194690214648 2.35361151205496 1.8563313990916
55 20 -3.39304856215379 -3.30350423664745 -3.29491392497021 1.51445235361302 1.45858203681003 0.717394854632066
55 21 -7.33795135345536 -6.19357242153725 -9.55810324318183 1.53582051305601 1.42590870401475 1.67503866898759
55 22 -6.48679977790342 -6.55659586161321 -5.66379290124634 3.70928208481219 2.9322532302522 2.75848431883023
55 23 -4.42685121994127 -3.71220584648724 -3.20268742612296 7.46315298238848 6.37940395857899 5.81007002528055
55 24 -5.54267280045593 -5.64533402305341 -3.60071133470772 5.4331573173287 5.75120455201352 3.792884262384
55 25 -5.61248816933369 -4.91724154896001 -4.81863934247945 4.48610294471892 4.97373039920366 4.04159240545754
55 26 0.0460263647387034 -0.97659466487803 0.450022570906219 4.93865616296439 3.81221669662902 3.35445292422277
55 27 -1.3537536670588 -1.51143641987305 -1.00197404053666 4.25440181646818 4.60939256612026 2.90663253394877
55 28 -0.71805319118852 -0.59044280955992 -0.997683338757713 2.56820663197588 2.57225970576466 1.67168062941656
55 29 -1.26856015158231 -1.80395083367041 -1.54986351316977 1.81041740916718 2.01533876647876 1.35802298450005
55 30 -1.28830782470571 -1.55446449017935 -0.23303152080897 0.968988246017454 0.678625706472024 0.686426300548928
55 31 -1.32935322973393 -0.748665969464674 -0.619849921461476 0.968845711943037 1.10863896892293 0.739574916203066
55 32 -0.0946488832805256 -0.0410017091681607 0.106485024926693 2.2816782493732 1.85292099587909 2.30173380737619
55 33 -0.201287441065838 0.158569445253695 0.579340011039614 0.927341970426115 1.27817088924182 0.890594904319568
55 34 -0.425673493778901 0.417870184556905 0.202246721464225 0.0815591047238906 0.876522258816933 0.136126471421352
55 35 -0.778054792615809 -0.785275710864437 -1.12662112426882 0.711940541849086 0.781019692319624 1.38486108486788
55 36 0.140310971443675 0.937944858346137 0.0458470515478684 0.952261303314808 1.33415649939355 0.509179372415181
55 37 -1.86340776443751 -1.30430145922664 -1.66994451498543 1.19417123824033 0.232643121054326 0.954718959963181
55 38 -0.489524041619795 -0.875417866874854 -1.22808040842627 1.30893388347005 1.18524551697445 2.05093883296084
55 39 -1.12840183019556 -1.13226492810933 -1.3334042026069 1.37745664058427 -2.06446921013508 1.49320837874843
55 40 -2.4193962417348 -2.55117232246416 -2.16076436199239 1.04420378428403 0.485819145855025 1.30329971929364
55 41 -2.02030422220273 -1.29883373626784 -1.34638901779164 2.21302357366489 1.62227009815916 1.37856576880774
55 42 -2.06163641263697 -1.8788259959193 -1.02294386775567 1.61025836399223 0.867411561136588 1.87405250722214
55 43 -1.71427281565418 -1.69727881028042 -1.20692479354656 1.32479234432173 1.39565709178329 1.06326814687448
55 44 -2.14559123622298 -1.70725439540413 -1.22664529882666 0.40477874195861 1.22669298821137 1.09870949491849
55 45 -1.23182436960044 -1.80084483079825 -1.62272731857728 0.341121689182965 -0.809911390107405 0.0498499364814758
55 46 -0.523439143386844 -0.811206258575556 -1.2451360240182 0.736369081543952 0.858081436606391 -0.0409641408104635
55 47 -2.4269175634459 -1.34049985643596 -0.824640670674319 0.436910391546219 0.524161128591173 -0.473598279650023
55 48 -1.45837026720121 -5.31121448034075 -0.661659682020744 -0.229762815038161 -0.450308456656198 -0.170793913249697
55 49 -1.44639441482574 -2.01398554621054 -1.71610954251256 1.23562908260403 0.303179458039501 0.241932004006418
55 50 2.18218475842844 -1.12471746696791 -0.428028084654304 1.55663783596852 2.04242166415247 2.13121386984836
55 51 -1.53390871089867 -1.05794589830613 -0.933325374402994 1.20689193744613 1.67610456429507 1.75680540784176
55 52 -2.08994664014016 -2.68572152309155 -2.04291456841591 1.10355584912654 0.839658034996728 1.48162848080306
55 53 -2.04995899018203 -1.67756501010475 -1.70232205201429 2.08470267847276 1.73951851926333 1.7411286394494
55 54 -2.18710861217681 -1.95485464809591 -0.160751411695372 2.32568953930502 2.26053815408553 1.52996400985875
55 55 -2.31179092454755 -1.60823799808803 -1.84012898824686 2.28942692946319 1.85933039307113 1.50077989060482
55 56 -1.79573029329116 -1.4792097721364 -1.20728522654584 2.17812930592646 3.00017272359034 1.77816705979027
55 57 -2.69019892012372 -1.30896765552689 -0.900880832184985 2.84552861727273 1.86100116999184 2.55855624099467
55 58 -1.44533933438595 -1.22714023572327 -0.955327678951802 1.51961118104413 1.51864495842607 1.13495948344928
55 59 -1.95460584419328 -1.57637870879836 -1.72651817273311 2.84093630053171 2.6083297590895 1.21699684501934
55 60 -2.67800243610368 -2.64441228550015 -1.89958397874531 1.20193013477765 1.0612708807347 1.03635772966547
56 1 -0.591432219786671 -0.658313561540481 -0.0130743909230652 0.884825445962161 1.01464661925382 -0.0667208434784011
56 2 -1.00355584963621 -0.247543577352204 -0.449127468523932 -0.809252929100387 0.148045221025314 0.29321635574897
56 3 0.268849441005349 1.06259936551794 -0.198508156251303 -0.358053274327668 -0.641997172545314 -0.758775736882609
56 4 0.474694534598962 0.78392905308664 -0.116696826013937 -1.32285965154688 -1.33870781267985 -0.680231937846607
56 5 1.23088521649044 0.922554218648286 0.977925717006112 -1.86032731574087 -2.32112633156167 -1.84454591509676
56 6 1.11421970718072 1.39194505630072 1.31619441652463 -0.651699737254028 -1.47074706035328 -3.6737271147218
56 7 6.04954430045595 5.43538807468574 5.17811701182815 -0.503416163459781 -0.745182720053361 -0.812988175733574
56 8 5.62350511002197 5.48283749813846 4.5979530950764 -2.28409680210733 -1.00837744757138 -1.82520165706827
56 9 6.98742650784973 5.36828314610556 5.63941109968667 -4.02713846456503 -3.20663535624178 -3.06676751720157
56 10 4.92500535734691 4.77469059415864 4.11700917481516 -4.1285020826453 -4.01320752901723 -4.26108674894106
56 11 5.24179753779675 4.64812125803985 4.38201963917815 -8.08796444411067 -3.74908595338189 -3.30440501778443
56 12 3.18007630068064 3.8696119964982 3.63346933551129 -3.85870417970664 -3.53107916296184 -3.59693736377695
56 13 4.19638324662053 3.47583996349732 3.09480748447397 -3.87861219664855 -2.8600913208931 -3.86183870700274
56 14 2.00626864419831 2.56727498044556 2.12844140834498 -3.69132092865865 -3.19221972576384 -2.18158732967384
56 15 2.52396478125991 2.3536773434372 2.41709226615367 -2.89124327913268 -1.68331883625198 -2.0147085705662
56 16 2.36720729758867 1.76614000255545 1.3643232916733 -2.09112811299978 -1.44675336426557 -1.22555599544599
56 17 2.27840541560915 0.56290138033481 1.66653323843115 -2.47165223281762 -2.11702092780027 -2.43009983047168
56 18 1.03342632404583 1.88450848391887 1.41283334049461 -1.05036245894332 -0.951721191048356 -1.31139641328375
56 19 0.15947833795534 -0.905458906182069 0.572781236986303 -0.360825044689893 -0.643902159140265 -0.0670515529922743
56 20 0.0616337450631619 -0.654200896227604 -0.290340831304248 -0.429935285805297 0.181435785362705 -0.576367787805693
56 21 0.227041334413397 0.354304168659155 0.120356330573967 -0.686172147344787 -0.169630172422472 -0.422639331320832
56 22 0.145012589356817 -0.255520994944364 0.746306766999387 0.811971390381023 0.554820657003961 0.795580168264025
56 23 0.432497345484874 0.150885560902973 0.597726852742841 -0.996210492613928 -1.35888989950359 -0.38594876213999
56 24 -1.33321685840082 -0.382638456872311 -0.985646892368672 -0.956074119142074 -1.10937212225936 -0.936154017367575
56 25 -0.557083126488748 -1.28105395500209 -0.893387216588621 -0.664703742394781 -0.0637985235621692 -0.840657227903333
56 26 -1.48984789809098 -1.871210748287 -1.21181864792964 0.52515732031672 0.479141929892557 0.916912830882341
56 27 -2.99485010726647 -2.03556450698401 -1.70768088920731 1.21328437504615 0.868509768963002 1.17857455106505
56 28 -2.85774385949947 -2.61065908389808 -1.52836180052282 5.40418264528728 4.55040993731077 4.49701663427967
56 29 -2.28453417109756 -2.26693943038607 -1.74630254395605 3.88586614900126 1.02197293158955 3.87541960818163
56 30 -3.33887814198581 -3.56570493744366 -2.51955531747533 3.83898785750355 3.46794153407667 2.5845817192888
56 31 -3.76602689070656 -3.72782835676384 -3.00570506033083 2.36586861295059 3.60687065929929 2.45491049017148
56 32 -4.58507400086085 -3.85936859558846 -2.74050767006527 -0.0129885737393683 -0.751819246422993 -1.20061268608655
56 33 -3.00102390190323 -3.04178444096217 -2.56134922810073 1.20209363497503 1.38645775925069 1.65925904682471
56 34 -3.24506258281853 -2.63290426876731 -2.77432121096665 0.64715073258951 0.514477818057562 1.47651867899964
56 35 -3.8013888415992 -3.10390597391418 -2.36591934885234 0.324968583651725 1.32258446259044 0.929153958946752
56 36 -1.90366655484301 -2.92597399524487 -1.96892172016957 1.34357567948488 1.25279190972449 1.73438092622101
56 37 -3.22932470410141 -2.90465070286546 -1.74207921017658 1.46873554776216 0.313553262296223 1.04653611908518
56 38 -2.35794030603478 -2.13191120678489 -2.36565761221785 1.32919825017597 0.637476916845472 1.75882389657997
56 39 -2.92385418979529 -2.17064543015682 -1.85139059399953 1.92658435917995 2.22902937506905 1.6147531131636
56 40 -2.42253159672251 -2.57831716613779 -2.28252196316924 1.81205876150615 1.82246403297455 2.27641355390454
56 41 1.84568063245006 -2.85808772628119 -2.05591808388169 3.31487013424533 3.46604560577586 2.79915116128107
56 42 -3.42364590351798 -2.76861682421608 -2.20380596302085 3.74199447330943 2.58863041318394 3.21781173095423
56 43 -4.06101859961343 -3.25888420844105 -2.63365428549941 2.37703516708141 2.14667685720091 2.33753592485384
56 44 -3.47202020712009 -3.5013825064969 -3.18436545379147 1.92642416913129 1.99883454289368 2.38407139158541
56 45 -3.7629588234152 -2.58346716694068 -2.79177460045256 1.22805754621066 1.1265057193585 0.88639816700697
56 46 -2.64947059785914 -1.59339448025009 -1.46763097592607 0.585237887955124 0.923204957852052 0.686258041152507
56 47 -2.63131211356283 -3.06334801732422 -1.80267288125857 0.774434818510492 1.06075685249889 1.20409894451472
56 48 -3.1885317503387 -3.2143042817587 -1.98518605167566 1.48921892344461 1.2828989274315 1.60711604037287
56 49 -2.31798309435636 -2.01571065609769 -0.992275122963276 1.56949322587504 0.915196324106271 0.572607080868169
56 50 -1.54719365845615 -1.72621770690663 -1.22229269315264 1.09021330935303 0.399852386479165 0.691442911563963
56 51 -1.28539923196312 -1.94937045732043 -1.98620594247426 1.23958014961595 0.735667325157094 1.32957406301477
56 52 -5.87693623645207 -1.78744139251215 -1.13308938224599 1.62326665055954 1.32479898076754 0.728504720479727
56 53 -2.13794706965788 -1.23850960372476 -0.547495004033448 1.69968179590778 1.32987917480225 4.31233194864591
56 54 -0.997554611838245 -0.729658764122041 -1.34776712152663 2.36189722213454 0.924645963259823 1.72664018660873
56 55 -2.10040275323438 -1.82621126004721 -1.44689601873499 0.0249789299303493 1.09307673508657 0.662803926742273
56 56 -1.48490206779878 -2.00520382006046 -1.33853299007802 1.1617413048398 1.23138181532252 1.68205222615939
56 57 -0.846701027099704 -1.94952218677256 -0.970944306791656 0.078298998349106 -0.684186449588178 -0.15164577565358
56 58 -0.81886616615809 -0.643200293811547 -0.567690154590667 0.858974719318831 0.717637657277364 1.29203301049485
56 59 0.49447874365302 0.202996274293621 0.431062378284482 -0.230466634961529 -0.378152228436283 -0.49230674159747
56 60 0.794865030368264 -0.397099626103534 0.591171930475703 -0.599071109799988 -1.1762120003025 -1.13584132905367
57 1 -1.39933608479894 -1.3755828481182 -0.951658007931917 0.892367469528652 1.68537280634539 2.59647600593118
57 2 -2.93756774959905 -2.17779120497331 -2.3572268120695 3.13812605030835 2.32905052546433 1.78007878210431
57 3 -2.39546218141843 -2.28265203828375 -2.87025802565353 0.60007166512323 1.19008151933401 1.59815564869136
57 4 -1.99457361870595 -1.96471451630943 -2.24191829784075 2.13819873938413 0.569361522737756 1.96361373091133
57 5 -2.96408766031235 -2.00743047590455 -1.21589795178339 1.40971595621053 2.06643450981021 2.08516924168166
57 6 -1.63844761718086 -1.71060338717697 -0.939853816206406 2.15279309224273 2.66137813887842 1.64148000887415
57 7 -2.19245860200223 -1.91438558172455 -1.55961399948221 2.67341639573108 1.53671233327043 1.92356925604995
57 8 -2.50688688449778 -1.99244304360441 -0.925937644320622 1.46869148114309 2.94167015837173 2.27719329247825
57 9 -1.12531217163884 -1.32163503590519 -1.2601225392356 2.09457171327273 2.63169004801473 0.859305726725731
57 10 0.0289106518905635 -0.759782239131983 -4.51469481902182 0.9866425539529 0.378549622986965 -0.0357910526840822
57 11 0.704629446753877 0.0219842821454682 -0.322983488558391 0.266421831555619 -0.0747027656483474 0.549695619803293
57 12 -0.0781996502837589 -0.570743310389616 -0.625309982072675 1.03844878772493 0.998710230624117 1.19056896524425
57 13 0.685097676810809 1.01122879012234 0.639268275961071 -0.222010377776564 0.384727965655028 -0.697298919506378
57 14 1.13847643219659 0.862117763238684 1.01164638888374 -0.51229173836209 1.02584691261682 -0.16031240887791
57 15 2.14558701436846 0.68736209961685 0.446288660971704 -0.493284783293243 -1.77510365287656 -1.37271183273807
57 16 -2.49811109640545 -2.27221188568512 -2.0334604434076 -1.66868236321655 2.3788582507986 -0.614853978470169
57 17 -1.32580592332878 -2.04281742254088 -1.39023571880354 0.0185030338341526 -0.0514505884954561 -0.0879662474443231
57 18 -4.73195749089976 -4.82418185610615 -4.2575891674406 -0.370134333118889 -0.22629496519174 0.567544209503673
57 19 -8.71295441973133 -3.19258412778882 -3.49623095919221 0.649548470007664 1.31347892830475 1.13224570728385
57 20 -4.22000438898593 -4.71338482363825 -3.23765714180414 2.36091491900265 2.76490222435975 1.74485215205966
57 21 -4.16379846772008 -2.54300755891741 -2.76955201987677 3.30830206791487 3.53940973516562 2.96368262908674
57 22 -3.16348102814115 -3.00442786853628 -2.63348459200684 2.48394016147314 1.96501476794148 1.84704288173561
57 23 -3.34729473172008 -3.18166651811739 -3.16754748134743 2.00151078715375 2.74982942630237 2.35198976778905
57 24 -1.98649675464186 -2.58387549004399 -2.21780464401244 1.86675863436746 1.30501667803985 1.88464359208651
57 25 -1.73278686901101 -2.22451554016593 -1.60041442878422 1.35310986073218 0.955200928520897 0.707119361205878
57 26 -2.47071221838823 -1.80783609361954 -1.54492610443962 1.35234754528599 1.52957294913535 0.546958778623458
57 27 0.284983775373883 -0.635522682258014 -0.431729996477523 0.256365842723185 4.17068980369518 1.00081785938812
57 28 -1.50338397790891 -0.697703909602779 -1.64882040913882 1.20109716726424 1.1504934801552 1.46369243845826
57 29 -1.13886508285576 -0.689587533958997 -0.510082732299101 0.532596052054923 -1.05640150571269 0.268943877068631
57 30 -0.866730080692883 -0.953144497710866 -0.925114621751273 -1.1433122042152 -0.456255839792703 -1.97034920126657
57 31 0.143779120374824 0.15780163518361 -0.642436102206192 -1.03564924446404 -1.06034666202325 -0.936127104214599
57 32 1.86717598215475 1.43015668544582 1.44373299059587 -1.61697867893643 -1.72004624645195 1.38120029420808
57 33 1.08225493082074 0.991168200461039 1.03197127683692 -1.42286500377822 -0.0129404309216117 -0.724791362697986
57 34 1.62585038336061 1.6095396404482 0.99883800278044 -1.49543294541126 -0.990655283471576 -0.338435217056038
57 35 1.95714957234132 1.79931282195449 2.01353301452541 -2.05617207372992 -0.740644458524782 -1.66496402995952
57 36 3.05770222649784 3.12063396463427 2.68406829125135 -1.61099567206658 -1.77379885822923 -1.69146643902459
57 37 2.8907497069541 3.03019149752016 1.88637905304096 -2.51426438455506 -1.4044038565073 -2.25007276915847
57 38 2.53226467557074 2.43572490825793 2.43884230941721 -2.74607881453155 -2.10826886384782 -2.29917321468794
57 39 2.47075479034758 1.81770343950551 1.54233500695464 -1.41855798908193 -2.45974432038225 -2.42382594770684
57 40 3.44554759046775 4.04773318958688 2.35322844916362 -2.0406957472364 -1.81503765513174 -2.49209997259499
57 41 3.47340370349971 3.20411987008243 1.77929499242933 -3.01777083901846 -1.55301171027881 -2.3666593400337
57 42 2.50165152771485 2.85855536073564 1.64254923520985 -2.17679356568463 -1.98441218109598 -2.16913613789343
57 43 2.34902768357769 2.32907001950459 2.05369604533224 -2.42662167302472 1.49110292311407 -1.94011555080276
57 44 1.69137005025621 1.73839572676171 1.71892165492528 -1.60124346344119 -0.872543527608056 -0.377397518530504
57 45 0.545739115018953 0.889994430865534 0.448212524656929 -1.83295584383578 -1.68168372296075 -1.0597690800202
57 46 0.276766965656618 0.47090204027349 -0.00662543875517224 -1.07050873380328 -0.706359948166518 -0.885789725195871
57 47 0.792343323112843 0.347364211705675 -0.10567462936942 -1.11980423635864 -1.29079681567536 -1.23759269927446
57 48 0.785508119734783 -0.831435940113602 0.766259584362049 -1.06279684811773 -0.869078783585405 -0.381412315627995
57 49 0.565748393334624 0.715229528235958 0.557867310131575 -1.71612784898387 -1.18100719095541 -1.44120371288236
57 50 0.712438891001052 1.06406762735219 1.07808576234573 -0.38020790335694 -0.148387453476448 0.067837651618346
57 51 0.990094111609565 1.43394291196394 0.555970489836722 0.3589846575558 0.428720191174832 -0.309873023136936
57 52 1.3886269873384 0.0920391803074103 0.674006349588664 -0.460182646511106 -0.289177732103633 -0.415800817460226
57 53 1.50102412241776 0.351009316322913 0.951854873019204 0.243801717038783 -0.435402089990778 -0.37690493327744
57 54 -4.25590386836208 -3.30246043700906 -3.53429430618792 -0.491004675330308 -0.235052615769196 -0.126776553198947
57 55 -3.36115626929612 -1.21274144067021 -2.78360371816183 -0.850105630386535 0.400030826235062 -0.81394630469176
57 56 -0.637039648236342 -0.141362112147377 -0.92724314333716 -0.623710225676188 -0.59166345302082 0.349054065157498
57 57 -0.253942490309503 0.430164133910715 0.502769020694991 0.857051938914357 0.0611073442281606 0.186523367676618
57 58 -0.420899992967506 -1.13927480804911 -0.989737356184777 0.257685039724973 0.578600319124466 0.284991295482011
57 59 -0.593730606389133 -0.54618561524836 -1.02351685304146 -0.522015651427508 -0.207587326812934 -0.900838095435011
57 60 -0.513938467884642 -1.3188738254305 -0.746933733406642 1.08180968330082 0.418131239612305 0.639620132494142
58 1 -2.29779524787618 -2.70560264702356 -1.91594264928216 2.46573813273385 1.56684043487911 1.60820490528648
58 2 -2.72675847216758 -2.48999200841427 -2.32170940527823 1.70168828007238 1.11288860618381 1.3586048707739
58 3 -1.6195690495414 -1.70848055479649 -2.8640096316469 1.84409581891035 1.79485483485819 0.64880743218049
58 4 -1.43469807920855 -1.58196844115138 -2.73468738000091 2.85009460671325 1.6046475053048 2.29966446758389
58 5 -2.7814342490596 -2.32572071436466 -2.37394041272812 0.952228714515011 1.16902826145356 0.622885865860334
58 6 -3.25923369901608 -1.83967201201902 -2.15271708284821 -2.5696269733309 -1.76857109554983 -1.99216605079014
58 7 -1.53834784987619 -1.167848356194 -0.185840129521558 -1.77219340868958 -1.98183665380485 -0.92294182053995
58 8 -5.90107550452811 -6.02578950820856 -4.40879518806569 -0.648512575343632 -0.763510017731635 -0.316455164343741
58 9 -4.98010292546224 -4.07817250743049 -3.82590463774731 1.32626777650747 -0.0745824923414777 0.287057026346847
58 10 -4.71133647438587 -4.54214594586243 -3.48682297916865 0.936336119742837 0.606647972347126 1.20912471776342
58 11 -3.6990989491171 -3.53772465606377 -3.5932255362741 1.58104831909493 1.45567313490616 1.39448529602947
58 12 -2.86097558066833 -2.29719972352811 -2.55268893172918 1.65715567595995 1.67038927676237 0.567532433093829
58 13 -2.38097361480494 -2.75949525622826 -2.21031378793318 -2.34804160359287 1.54742196174379 1.00623652175743
58 14 -2.86834328924789 -2.82115552158825 -2.71181894974213 1.70133514769826 1.33429534277764 0.583083188364648
58 15 -2.30873304860915 -2.00491229161614 -1.81076129543747 2.30125543838618 1.50246507000039 2.31714200166949
58 16 -2.78106293160793 -1.88994885382095 -2.49650168427803 1.46326033783847 1.25498028358451 1.44505902034308
58 17 -2.25247380298286 -2.35763236099982 -1.75117526346095 0.755504348204447 0.596389218145101 0.516630230924864
58 18 -2.29759494550764 -2.96977037348917 -1.44383104414437 0.831828991444862 1.43918376405001 1.14949631681698
58 19 -2.49723704508301 -2.33337722632065 -1.61112401549822 4.89628406739379 0.908707995044738 1.7532192052037
58 20 -2.5056075815772 -2.51663999758964 -2.78536565136203 2.70453045957431 2.15458762011432 2.82672167011917
58 21 -3.56045024049434 -2.72563458131133 -2.25052777797522 2.68202679046942 3.31425543134872 1.95609585886785
58 22 -3.19642805164033 -2.70131525426395 -2.92771170117157 1.14792727352262 1.46993640239926 1.84145347710265
58 23 -1.90383897218464 -2.95416649442204 -2.33873415003342 2.6857667325211 1.39200868841511 1.28912091652055
58 24 -2.0616098662551 -2.68352923784255 -1.31421534055042 1.22838668101673 2.31528825231662 1.91395268848932
58 25 -2.71011100559411 -1.77512693816702 -5.20567345250677 2.23651004217091 2.42793694988843 1.79196433102321
58 26 -1.64521275367872 -0.856994059329953 0.477352968430475 0.609989490307569 0.790827630354461 1.80330401154705
58 27 -1.60156471381563 -1.07910358323404 -0.866905086852685 2.22432685856021 1.9063102482412 2.09348430672027
58 28 -1.82145408740679 -1.55149860748444 -1.47165638322987 2.02409671545321 1.42573732308207 1.29199992176829
58 29 -1.16062090216656 -0.708817075045782 -1.17777948941927 1.54418562274499 2.06143048535076 1.57057234608192
58 30 -0.102066842931696 -0.428068780209216 -0.185058040358526 1.98101670602139 1.33896850559278 1.37379682339235
58 31 -1.15851592044205 -0.636211688077871 -0.592556214732646 1.53119467161896 0.880519457657753 0.656826757326766
58 32 -0.89550667459001 -0.243304841109785 -0.325385759780691 2.19851658879679 2.06927065787264 2.15753488493406
58 33 -0.0599602889148749 0.408968012098482 -0.167556273997163 -0.130370457890476 1.34569742018233 1.01461259901517
